40,56.07272727272727,40.23333333333333,48.546428571428564,54.009411764705874,51.99545454545455,52.437931034482766,38.90120481927711,17.789772727272727,40.233333333333334,62.65909090909091,44.22954545454545,41.476136363636364,39.99545454545454,11.985227272727274,35.1375,35.510714285714286,20.42558139534884,42.898863636363636,30.1297619047619,27.452380952380953,34.10123456790124,41.65595238095238,36.83882352941176,41.25764705882353,31.56279069767442,16.380681818181817,24.92840909090909,28.891764705882355,49.42823529411764,39.31627906976745,38.34482758620689,73.81022727272727,27.51875,28.53409090909091,36.02558139534883,52.23023255813955,44.66704545454545,35.248275862068965,59.30574712643676,9.416404494382025,67.6952380952381
41,56.540386624869384,40.10271317829457,40.88620689655172,53.61458242556281,52.96875,52.27471264367818,36.16022727272727,41.03780487804878,39.99254901960785,62.48017836593785,42.027125668449195,43.424815169769985,39.03649131767109,14.726136363636364,34.6875,39.9953488372093,32.58433734939759,29.13409090909091,10.715116279069766,21.416867469879517,18.167045454545455,28.835955056179778,35.839772727272724,38.24651162790698,30.887717187917666,48.25,26.65681818181818,28.138324213406293,66.25747126436781,59.400000000000006,37.35711967545639,55.345454545454544,49.26136363636363,40.911764705882355,43.77613636363637,50.13882352941178,45.33294117647059,40.15909090909091,40.561627906976746,36.480000000000004,45.621590909090905
42,57.00804597701149,39.972093023255816,47.47241379310344,53.21975308641974,53.94204545454545,52.11149425287359,38.93536585365854,17.52,39.75176470588236,62.3012658227848,39.82470588235294,45.373493975903614,38.07752808988764,17.467045454545453,39.26704545454545,35.01954022988505,20.995454545454546,41.76511627906977,31.678160919540236,26.823529411764696,34.747727272727275,41.53928571428572,39.9625,41.45116279069768,30.21264367816091,15.935227272727273,28.385227272727274,27.384883720930233,48.09101123595506,39.26704545454545,36.36941176470588,77.69534883720931,27.378823529411758,31.98941176470588,36.893181818181816,51.57272727272727,44.402352941176474,34.35,58.66428571428572,42.48705882352941,66.09879518072289
43,77.69885057471265,39.752913981507426,50.42857142857143,10.744827586206897,-0.3306818181818182,23.3390243902439,3.7829545454545457,25.814597701149424,27.825301204819283,37.32325581395349,40.473272481406354,27.35542168674699,41.237500000000004,22.23793103448276,51.208712121212116,34.44783829676071,33.03529411764706,38.36896551724137,53.439285714285724,18.888469251336893,53.17764705882353,54.46022727272727,37.56590909090909,27.149411764705874,50.52469135802469,41.63928571428571,44.112500000000004,44.560674157303374,55.89058823529412,49.46627906976744,35.080728609625666,76.9806289640592,40.69882352941177,31.805501336898395,47.16206896551724,36.93253012048193,22.413636363636364,33.88147058823529,47.5,42.22841313269494,65.8976930449069
44,55.98295454545455,39.533734939759036,31.13764705882353,53.20813953488371,52.32988505747126,50.45172413793104,25.2183908045977,34.10919540229885,39.72325581395348,62.06136363636363,41.12183908045977,47.141176470588235,37.86117647058823,16.151136363636365,63.15037878787878,33.87613636363637,20.11590909090909,41.38863636363636,31.170588235294122,10.95340909090909,33.19268292682927,40.85357142857142,27.607954545454547,43.824999999999996,29.754651162790704,14.121590909090907,27.12804878048781,12.154545454545456,48.09024390243902,37.40681818181818,33.79204545454545,76.26590909090909,25.65795454545454,31.62159090909091,35.60232558139535,50.825,42.725287356321836,33.41294117647058,58.68181818181818,41.96976744186047,65.69659090909092
45,73.97241379310344,75.26022727272728,74.60681818181818,52.75529411764705,76.24022988505747,78.8,75.03068181818182,80.53068181818182,73.11927710843374,73.25795454545455,75.21882352941175,71.63411764705883,73.01136363636364,77.70357142857144,75.09204545454544,71.12619047619049,74.62921348314607,74.33058823529412,75.48505747126434,12.378313253012049,75.25454545454546,9.42,75.18409090909091,73.28941176470589,0.01785714285714289,22.465853658536584,74.96818181818183,74.81931818181818,27.272727272727273,36.99411764705882,78.94431818181819,41.222727272727276,22.612499999999997,65.61264367816094,76.5534090909091,31.860000000000003,37.42325581395349,76.92650602409637,75.44767441860466,41.21294117647059,29.01411764705883
47,74.54642857142856,74.88536585365854,74.17529411764706,51.82758620689657,76.66976744186047,79.19156626506023,74.69883720930233,80.34767441860464,72.7823529411765,72.99655172413793,75.81839080459771,71.85977011494253,74.07037037037036,75.7875,75.26091954022988,72.92727272727274,74.65,74.34470588235295,75.15529411764705,25.42954545454546,74.88915662650602,9.200000000000001,73.803488372093,74.67586206896551,-0.9202247191011235,22.45909090909091,74.01395348837208,75.275,26.729069767441853,38.752873563218394,79.61428571428571,40.41724137931035,21.741975308641976,67.44827586206898,75.45977011494251,32.50568181818182,35.90823529411765,76.42272727272726,75.91022727272728,27.150588235294116,33.97471264367816
48,65.19760452961671,67.96477272727273,79.56363636363636,70.6875,63.795803261160124,76.36744186046514,75.25287356321839,73.36046511627909,76.78333333333333,74.3218390804598,57.09612722048067,75.92441860465117,72.95113636363637,68.42916666666666,75.05999999999999,74.54482758620689,75.78045977011494,75.12,71.27727272727272,74.77764705882352,75.06470588235294,76.51954022988508,56.4329941860465,58.634401622718045,74.13977272727271,76.71111111111111,51.28341352579524,73.39204545454545,75.89999999999999,9.66470588235294,73.9264367816092,-0.026744186046511628,23.43294117647059,75.12298850574712,80.89634146341463,27.503448275862066,37.6138737446198,51.1965909090909,75.24022988505747,37.24827586206897,38.48953488372093
49,55.84878048780487,38.27386363636364,23.007058823529412,52.34216867469879,50.921839080459776,49.06022727272727,17.958620689655174,28.260227272727274,39.02159090909091,62.10568181818182,38.37386363636363,47.33181818181819,37.95301204819277,61.07083333333333,53.401590909090906,33.423595505617975,21.338636363636365,41.41046511627908,20.547727272727272,26.00340909090909,33.86666666666667,39.27045454545454,39.0625,42.59294117647058,25.429069767441863,12.678823529411765,28.552873563218395,26.45402298850574,47.18045977011494,36.47816091954022,32.17831325301204,77.14534883720931,23.98414634146341,32.666666666666664,33.74827586206896,52.14886363636364,39.31951219512195,25.970454545454547,59.00930232558139,40.20795454545455,69.29883720930233
50,36.86588235294118,49.475,41.17901234567901,47.76896551724138,47.53409090909091,55.407954545454544,45.686904761904756,45.33604651162791,43.028915662650604,63.308536585365864,48.281395348837215,47.03764705882353,47.65402298850575,53.7125,31.74318181818182,53.11058823529412,55.3433734939759,66.02758620689654,66.58735632183907,11.975,32.85764705882354,65.29545454545455,31.05280898876405,38.3297619047619,75.97241379310344,76.13214285714285,50.88275862068965,25.40795454545454,74.25172413793103,74.3870588235294,41.74318181818182,76.2735632183908,75.16470588235295,43.62906976744186,59.22941176470588,76.84625,75.91162790697675,44.877906976744185,41.305681818181824,40.412790697674424,75.21379310344828
51,63.61976744186047,43.73569277108434,41.22444593187565,50.345977011494256,49.47049373040752,48.38409090909091,29.42051120448179,29.890437048917402,49.359036144578305,47.71176470588235,43.13831672203766,59.23058823529412,48.589285714285715,35.049397590361444,22.991954022988512,41.076136363636365,47.66341463414634,38.721348314606736,37.74886363636364,42.14827586206896,47.764367816091955,52.683359456635316,49.26666666666665,40.80749458874459,51.08636363636363,59.56951219512196,40.075470219435736,26.375928492239467,43.65632183908046,38.00588235294118,37.71411964472309,48.279310344827586,49.69945820433437,37.42930761099366,47.49145006839945,46.764367816091955,44.01647058823529,38.77401095963646,50.472381138975976,51.30795454545455,53.744827586206895
52,56.10568181818182,37.996385542168674,41.26987951807229,52.292941176470585,51.40689655172413,48.74942528735632,13.154117647058822,14.444827586206891,39.609302325581396,52.956706773618535,37.99523809523809,46.48295454545455,37.587500000000006,18.581927710843374,26.869303046889257,34.09887640449438,22.419540229885058,33.205747126436776,32.025,26.170114942528734,32.98915662650602,40.07126436781609,39.324418604651164,43.285227272727276,29.68202247191011,10.96896551724138,29.268181818181823,27.343902439024394,47.62954545454545,37.114117647058826,33.685057471264365,71.59540229885057,24.23421052631579,31.229545454545452,35.753488372093024,48.708536585365856,42.49431818181818,32.67011494252874,59.63908045977012,40.41724137931035,69.8784090909091
53,55.919311497326206,32.35217004381161,42.24403066812705,16.4125,51.699918864097356,48.56221264367816,13.392756497948017,22.358777429467082,72.83793103448276,58.201648841354725,37.83095238095238,30.057174947145878,37.808455882352945,44.612643678160914,30.746652070790006,34.17528089887641,22.736781609195404,31.478167680865447,70.81264367816092,26.867998647734957,32.921282858707556,35.17199582027168,37.18749665864742,42.92118506493507,29.333539971587236,11.058620689655172,25.0908810325477,43.53448275862068,47.62544688457609,37.45124487004104,34.44862629660779,73.82951933124346,46.30681818181818,31.808065410199553,34.46674418604651,50.090314804310836,51.51704545454545,32.63793103448276,43.10113636363636,45.695454545454545,42.0183908045977
54,55.73294117647059,26.707954545454548,43.218181818181826,51.87159090909092,51.99294117647058,48.375,13.631395348837211,30.272727272727273,39.788095238095245,63.44659090909091,37.666666666666664,13.631395348837211,38.029411764705884,18.186206896551727,34.624001094690755,34.25168539325843,23.054022988505746,29.750588235294114,28.22,27.565882352941177,32.853409090909096,30.272727272727273,35.05057471264367,42.55714285714286,28.985057471264366,11.148275862068964,20.91358024691358,26.28139534883722,47.62134831460674,37.788372093023256,35.21219512195122,76.06363636363636,24.702352941176475,32.386585365853655,33.18,51.47209302325581,37.666666666666664,32.60574712643678,58.10714285714285,40.29024390243902,71.36022727272727
55,55.98139534883722,38.669318181818184,41.74588235294118,52.20116279069769,51.2919540229885,49.21585365853659,15.114606741573034,32.44022988505748,40.16823529411764,64.42500000000001,38.21666666666667,47.90909090909091,38.67840909090909,19.22840909090909,38.5013501185915,33.919540229885065,22.38720930232558,32.119277108433735,22.74761904761905,27.02441860465116,31.48023255813953,39.13614457831326,40.94534883720931,44.095294117647065,29.30568181818182,10.47840909090909,23.58705882352941,26.82758620689655,47.23295454545455,36.929411764705875,35.53529411764706,72.40117647058823,23.27701149425287,22.080459770114942,35.41627906976744,52.11647058823529,40.65365853658537,33.287654320987656,57.939772727272725,40.775,68.66022727272728
57,56.739080459770115,38.62976190476191,42.39545454545455,51.75697674418604,51.73522727272727,47.42588235294117,16.350588235294122,33.117045454545455,40.290909090909096,64.52441860465116,29.512790697674422,47.03863636363636,38.672289156626505,19.76551724137931,42.37869914249225,35.05977011494252,24.291463414634144,38.52588235294118,29.83181818181818,25.11046511627907,22.754545454545454,26.415294117647054,40.42727272727273,44.67951807228915,28.544318181818184,11.7625,27.809195402298847,14.925287356321837,47.23837209302325,37.124364973262026,27.523863636363636,78.40227272727272,24.60722891566265,33.761779580797835,33.99655172413793,50.954117647058816,41.79885057471264,31.912790697674417,58.963095238095235,40.37840909090909,69.21839080459772
59,57.408536585365844,39.61022727272727,41.33522727272727,52.1125,51.19080459770115,49.030681818181826,17.589772727272727,32.14883720930233,39.42386363636364,64.45975609756097,22.660227272727273,37.87386363636364,38.48915662650602,19.311764705882354,46.25604816639299,34.21149425287356,23.46666666666667,40.38915662650603,29.682954545454546,26.08850574712644,22.397701149425288,26.963529411764707,39.72386363636363,44.18275862068965,27.865,11.063636363636364,27.407317073170738,25.97093023255814,47.718181818181826,37.319318181818176,33.43636363636363,77.47142857142858,23.910714285714285,45.443099391480736,32.465517241379324,46.936470588235295,40.96206896551725,32.286206896551725,57.5529411764706,40.58735632183908,71.70689655172414
60,56.01046511627908,39.179545454545455,36.86477272727272,50.184337349397595,51.308235294117665,48.48488372093023,20.777647058823533,31.54659090909091,39.220454545454544,64.64597701149425,36.710344827586205,46.297701149425286,38.439772727272725,19.453658536585365,50.13339719029374,33.27023809523809,21.907954545454547,41.980232558139534,30.015909090909087,26.4,22.019767441860463,40.30681818181818,25.25057471264368,44.254022988505746,27.07790697674419,16.23218390804598,13.835365853658537,10.89318181818182,46.53417721518988,37.25176470588235,32.45227272727273,70.58117647058822,22.947885878489323,57.12441920216363,33.49318181818182,48.33414634146341,41.24886363636364,31.204705882352936,57.903571428571425,40.38863636363636,71.5240963855422
62,56.52298850574713,37.84883720930232,40.4813953488372,26.82439024390244,52.29318181818182,48.46896551724138,21.429411764705883,31.17931034482759,38.84634146341463,65.06363636363636,35.546341463414635,47.32142857142857,37.388505747126445,15.992045454545455,54.010746214194484,32.904545454545456,9.718181818181819,43.142352941176476,24.721839080459773,24.52790697674418,21.105882352941176,39.8729411764706,37.53977272727273,43.93068181818182,25.557954545454546,15.622352941176475,22.73012048192771,7.601149425287356,46.66162790697675,36.48720930232558,15.680681818181819,69.05529411764705,21.985057471264366,68.80573901284653,31.559770114942527,44.911904761904765,51.97090240641712,29.732142857142858,57.01379310344829,39.64545454545454,71.79431818181818
63,49.16785714285714,63.20681818181819,68.80361445783133,31.50802486848398,54.85813953488371,69.1404761904762,54.56500000000001,47.21566265060242,39.28055709534368,51.4375,56.96470588235293,42.392691029900334,54.36022727272727,66.9329268292683,57.88809523809524,64.70952380952383,78.15853658536587,19.90574712643678,21.859214994775343,81.77640449438202,55.54597701149425,48.55542168674699,75.93373493975902,75.55454545454545,30.937647058823533,62.98588235294117,73.8340909090909,76.2784090909091,52.04941176470588,36.85183994528043,73.15681818181818,58.75952380952381,47.27386363636364,80.48705882352942,73.67954545454546,46.492884199134195,62.6929411764706,72.32413793103447,73.41058823529411,56.512643678160934,70.34318181818182
64,57.0875,38.78068181818182,41.73295454545455,36.191659493065515,52.55681818181818,50.064367816091945,40.52909090909092,30.428571428571427,39.71477272727273,62.49545454545455,27.154761904761905,37.46395348837209,39.00253164556963,18.341860465116277,35.99878048780488,34.150574712643675,13.863095238095235,45.56,18.99659090909091,24.776470588235295,21.89764705882353,32.907954545454544,38.970114942528745,44.527058823529416,15.334117647058822,14.794318181818182,28.18571428571429,24.92625,47.246590909090905,37.21647058823528,31.83181818181818,75.77954545454546,22.821839080459764,49.47613636363636,32.654117647058825,48.07386363636363,57.31345588235295,30.113636363636363,57.71590909090909,40.02840909090909,71.0845238095238
65,56.4909090909091,36.33522727272727,40.87529411764706,40.87529411764706,48.47926829268293,47.72674418604651,26.49318181818182,29.316279069767436,37.741176470588236,63.63488372093024,19.51764705882353,43.9,36.681395348837206,15.563529411764705,27.892994895065232,30.339772727272727,22.342528735632186,43.141463414634146,11.52469135802469,22.366666666666667,22.61058823529412,23.66463414634146,37.084090909090904,41.99761904761905,6.505681818181818,19.592045454545456,25.706976744186036,22.698809523809523,45.76470588235294,34.57272727272727,29.018292682926834,71.18977272727273,21.535625422582825,34.57272727272727,29.77701149425287,46.61516711229946,51.9339705882353,27.37586206896552,56.29659090909092,38.24067513368984,71.8870894909688
66,44.039430449069,37.40349598930481,36.45294117647059,32.05753342245989,47.31008869179601,41.22732558139535,8.625000000000002,42.68862733976176,37.27518593644355,57.45970376522703,74.46551724137932,46.949999999999996,42.95603858350951,33.36633260711692,19.787209302325586,38.59812165775401,33.267816091954025,20.098823529411767,23.61704545454546,33.70019379844961,37.63214285714285,29.540552367288377,36.852964994775334,41.58630952380952,10.618135026737969,24.389772727272728,32.56826109936574,28.485119047619047,17.512643678160916,45.84827586206896,22.28414634146342,66.60000000000001,20.249411764705883,48.75447735784814,66.60000000000001,45.156470588235294,46.55448529411765,20.249411764705883,45.156470588235294,36.45294117647059,72.6896551724138
67,31.58795180722891,38.47176470588234,35.94137931034482,23.239772727272726,46.1409090909091,34.72790697674419,21.77471264367816,56.060975609756085,36.809195402298855,51.28452380952382,32.48620689655173,49.99999999999999,49.23068181818182,51.169135802469135,48.34252873563218,46.85647058823529,44.19310344827586,36.809195402298855,24.82359550561798,45.033720930232555,63.32386363636363,35.4164705882353,36.62183908045977,41.175,14.73058823529412,29.1875,39.429545454545455,34.27142857142857,21.803658536585363,33.317241379310346,15.550000000000002,-3.9345679012345687,20.997674418604653,62.93622744296901,38.45287356321839,36.62183908045977,41.175,45.91860465116279,45.4764705882353,24.917582417582427,21.80227272727273
68,72.9125,74.77386363636364,74.70625,71.07613636363637,46.22986631016043,75.14545454545454,75.42386363636363,74.98045977011496,78.19431818181819,76.56470588235292,78.77058823529413,75.74827586206897,74.36781609195401,73.82117647058823,71.78750000000001,75.65000000000002,71.90681818181817,76.94022988505749,74.00681818181819,33.07803693570452,75.29659090909091,75.05842696629213,36.04947375709736,73.98192771084337,5.85529411764706,-0.11136363636363632,74.47931034482758,75.35909090909091,17.227058823529408,22.16363636363636,76.76436781609195,15.161427015250545,35.055294117647065,77.11797752808988,67.3551724137931,17.927586206896546,27.994318181818183,76.216091954023,77.13977272727271,30.28235442718202,47.35589826839826
69,56.09058823529411,34.76744186046512,26.338636363636365,49.95882352941177,46.318823529411766,46.08295454545455,18.371264367816092,27.1046511627907,36.917857142857144,63.6784090909091,39.82159090909091,42.82528735632184,35.7,15.19767441860465,71.82670454545455,29.12643678160919,22.11951219512195,39.09540229885058,23.218181818181815,21.122352941176473,21.423529411764708,35.93882352941176,35.47710843373494,40.198837209302326,21.894252873563218,-0.12272727272727274,24.005747126436788,21.238636363636363,44.47727272727273,32.93048780487805,24.27411764705882,34.257421931735664,15.45294117647059,76.77522253027871,29.426136363636363,43.45517241379311,27.84659090909091,26.61529411764706,55.44117647058823,35.64712643678161,72.9095238095238
70,72.17407407407408,75.4694117647059,75.57954545454545,71.23103448275862,47.11785714285715,75.14705882352942,73.87682926829268,74.92873563218392,78.20681818181819,76.27356321839079,82.33411764705885,75.85595238095237,74.13295454545454,75.25795454545454,71.86590909090908,76.8409090909091,71.64418604651163,76.23563218390805,74.45232558139534,19.24137931034483,76.43023255813955,75.33522727272727,35.05227272727273,75.09397590361445,6.341860465116278,-0.13409090909090915,75.33809523809525,74.54545454545455,17.2875,22.905952380952385,77.11264367816091,53.35341684822078,35.15357142857143,76.43246753246754,68.35977011494253,18.599999999999998,27.698863636363637,75.66666666666667,78.67647058823529,35.598275862068974,22.311363636363634
71,72.65727513227515,75.0962912482066,75.04271390374332,71.50198782961459,47.35088259441707,75.08489304812835,74.50133598246094,74.74925153702219,78.3011102403344,75.36178160919539,80.5801270053476,75.72911255411256,73.91992554858933,74.68568458980045,71.2885101010101,76.13955566905005,72.10621067031464,76.79921144079124,74.3563953488372,20.267241379310345,25.721686746987952,36.095454545454544,35.48495989304813,74.52482886089814,22.524705882352947,-0.1465909090909091,75.55316526610645,74.98144820295983,43.73294117647059,32.22823529411765,76.99178695535952,72.44941176470589,14.609090909090908,76.979329004329,67.99080459770116,42.480000000000004,27.657667112299464,75.46436781609195,78.45357620320856,35.54942528735633,72.70481927710844
72,73.14047619047619,74.72317073170731,74.50588235294119,71.77294117647058,47.583908045977005,75.02272727272727,75.1258426966292,74.56976744186046,78.39540229885058,74.45,78.82613636363637,75.60227272727273,73.70689655172414,74.11341463414634,70.71111111111111,75.43820224719101,72.56823529411764,77.36279069767443,74.26046511627906,21.29310344827586,75.54117647058824,75.15180722891564,35.917647058823526,73.95568181818182,7.996551724137931,-0.1590909090909091,75.76823529411764,75.41744186046512,17.5975,22.21609195402299,76.87093023255814,72.48,35.1164705882353,77.52619047619048,67.62183908045978,19.095348837209304,27.616470588235295,75.26206896551723,78.23068181818182,35.91219512195122,23.215476190476192
73,64.62261904761904,70.68522727272727,57.288235294117655,60.30124331550802,47.849601081812025,60.658456659619446,75.46704545454544,74.7909090909091,57.70387398893146,45.43058823529412,75.29540229885059,59.940089852008455,58.372727272727275,43.64545454545454,76.23690476190475,44.28850574712643,46.40321877065433,75.05764705882353,76.2840909090909,40.615116279069774,52.9464705882353,74.26666666666667,36.66629479377958,41.722988505747125,74.12183908045976,72.27441860465116,41.15,46.42803911205074,46.94705882352941,27.686359230023548,45.754022988505746,73.10344827586206,72.86436781609196,15.155172413793098,21.980232558139534,74.03977272727273,70.3735632183908,58.49431818181818,65.05340909090908,36.2117155385037,73.78636363636362
74,56.104761904761894,34.687356321839076,40.070588235294125,48.82954545454545,48.11529411764705,46.294186046511626,28.568235294117656,28.93522727272727,37.01234567901235,65.18690476190476,49.57045454545455,44.277906976744184,35.084337349397586,17.83103448275862,,19.050000000000004,20.238202247191015,42.94047619047619,18.348863636363635,21.553409090909092,30.351764705882353,37.49545454545454,37.41494252873563,43.80227272727273,24.152941176470588,65.39985465116278,23.242045454545455,17.438636363636366,44.26781609195402,33.156626506024104,28.634523809523817,73.88571428571429,14.95568181818182,,30.008139534883718,41.001176470588234,,27.303370786516854,56.443023255813955,36.51123595505618,71.77613636363637
75,56.101204819277115,34.37906976744186,42.99431818181818,49.0452380952381,49.449999999999996,44.20454545454545,32.92530120481928,16.711363636363636,37.270114942528735,64.03658536585365,37.940000000000005,44.306976744186045,36.220238095238095,15.217073170731704,,14.220731707317071,21.86206896551724,41.635579004329,20.58650078369906,21.973493975903615,30.520709939148077,38.62531347962383,37.07176470588235,43.57159090909091,23.589114266396216,58.525290697674414,23.516470588235297,21.319277108433734,43.8235632183908,33.67092688937569,29.146987951807226,73.89165232358003,15.64272186147186,,32.251250000000006,43.847179144385024,,27.682758620689658,56.03636363636363,36.53314606741573,72.9403409090909
76,56.43413182140326,34.57930761099366,43.38186497326203,48.63057359307359,48.97029411764706,45.101053215077606,25.31890060240964,20.240909090909092,37.20446923597025,63.928519955654096,36.03190476190476,44.336046511627906,36.20658963585434,15.893655632984899,,21.472297671840355,21.47338742393509,40.330681818181816,22.824137931034482,20.69924698795181,30.689655172413797,39.755172413793105,36.878235294117644,42.238094305120164,23.025287356321844,51.650726744186045,23.59573529411765,19.31596039329733,43.37931034482759,34.185227272727275,28.382689378202464,73.89759036144578,16.329761904761902,,31.77846590909091,46.69318181818182,,27.577742946708465,56.344043887147336,36.55505617977528,74.10454545454546
77,56.76705882352941,34.779545454545456,43.769411764705886,48.21590909090909,48.49058823529411,45.99756097560976,17.712500000000002,23.770454545454548,37.13882352941176,63.820454545454545,34.12380952380952,43.91460674157303,36.19294117647059,16.570238095238093,,28.72386363636364,21.084705882352942,31.519318181818186,15.036363636363637,19.425,31.080459770114942,37.917647058823526,36.68470588235294,40.90459770114942,23.92159090909091,44.77616279069767,23.675,17.312643678160924,43.49080459770116,33.83170731707317,27.618390804597702,74.1659090909091,12.905882352941173,,31.30568181818182,42.28875,,27.472727272727273,56.65172413793103,36.52298850574713,73.07586206896552
79,56.21379310344828,34.928089887640446,22.748235294117645,48.32183908045977,49.14252873563217,44.26470588235294,13.765217391304342,10.05232558139535,36.95454545454545,64.98620689655172,35.17058823529411,45.39772727272727,34.54659090909091,17.541379310344826,,31.95232558139535,20.60674157303371,33.7080007390983,21.787356321839077,21.163855421686748,31.37045454545455,38.63253012048193,36.663218390804595,42.50568181818182,22.072093023255817,37.9015988372093,23.681609195402302,20.056818181818183,42.45340909090909,35.15681818181818,27.52954545454546,71.53563218390804,16.50121951219512,,32.51136363636363,46.03448275862068,,27.30470588235294,55.63333333333332,36.28068181818182,71.6929411764706
80,56.29886363636364,34.382022471910105,33.66843582887701,48.38068181818182,47.38636363636363,43.41022727272727,13.34794960474308,17.48925802879291,36.20697674418605,64.82209302325582,34.54312544294826,44.58409090909091,34.556976744186045,18.69545454545454,,32.379999999999995,21.87931034482758,35.89668329637842,23.04903530377668,21.884705882352943,31.480289001122337,38.46504554804584,32.42,41.94482758620689,22.230932875264273,31.02703488372093,13.542528735632185,19.918390804597703,41.85397727272727,34.95579004329004,27.1,72.43468356183354,14.62892300910961,,32.313953488372086,44.58016272762495,,27.339080459770116,54.68720930232558,35.91359672304439,72.49589587559163
81,55.7367881400209,34.24449960804807,44.58863636363637,48.49731765327695,47.02840909090909,43.32897727272727,12.930681818181819,24.926190476190474,36.650614808874636,64.3375170998632,33.91566265060241,43.77045454545455,34.992017783857726,18.544820295983087,,31.748720930232558,21.604771451483558,38.08536585365854,24.310714285714283,21.62303475935829,31.59012345679012,38.297560975609755,33.89238636363636,41.67653144016227,22.389772727272728,24.152470930232553,9.112643678160921,20.15180903866249,41.25454545454545,34.7547619047619,27.658928571428568,73.33373493975904,12.756626506024098,,31.95756497948016,43.12584269662921,,27.61783568443051,54.641880513231754,35.54651162790697,73.29885057471265
82,55.174712643678156,34.10697674418604,45.4625,48.61395348837208,46.67045454545455,43.247727272727275,12.26818181818182,17.04941176470588,37.09425287356323,63.85294117647059,34.69080459770115,44.827058823529406,35.42705882352941,18.394186046511628,,31.11744186046512,21.33023255813953,36.19540229885057,11.246511627906976,21.361363636363635,29.030681818181815,37.53636363636363,35.36477272727273,41.40823529411765,23.067857142857143,17.277906976744184,4.682758620689656,20.385227272727274,41.889024390243904,34.12380952380953,28.217857142857138,72.89770114942529,15.84772727272727,,31.601176470588236,44.755172413793105,,27.896590909090904,54.596551724137925,36.71022727272727,71.9284090909091
84,55.86190476190477,33.56931818181818,47.32613636363636,46.812790697674416,46.46516853932584,43.318823529411766,13.310227272727275,10.468235294117646,35.71666666666666,65.41358024691358,33.48095238095238,42.55172413793103,34.403448275862075,18.64404761904762,,30.952272727272728,19.77582417582418,32.75681818181818,23.957954545454548,5.3113636363636365,30.477272727272727,37.142352941176476,27.71363636363636,41.275903614457825,21.622988505747127,16.58712341437632,18.850588235294115,19.668181818181818,41.22921348314606,33.94772727272727,26.410344827586204,73.24431818181819,14.265882352941176,,29.474117647058815,44.06746987951807,,27.099999999999998,53.690909090909095,36.03932584269663,74.12117647058822
85,54.678571428571416,32.69054144385027,47.11723484848485,46.84186046511628,43.85227272727273,42.72954545454545,13.067322938689218,12.402867647058823,35.64302325581396,64.15,28.10013528138528,39.36406431615653,32.50568181818182,9.596428571428573,,29.896590909090904,18.3875,33.20681818181818,23.545048701298704,0.5136363636363637,29.557601880877748,37.11370520622042,32.99634146341462,39.58295454545455,15.403354717989842,15.896339852008456,20.95625,18.973807035876003,40.82653855975485,32.748268398268394,25.859090909090902,72.70471723044398,13.441463903743315,,28.99297237076648,42.813619997230305,,26.726744186046513,53.98983656792646,35.16539462866538,74.32117647058823
86,54.67126245847175,31.811764705882357,46.90833333333334,46.71524841437632,43.24790106951872,42.05625,12.82441860465116,14.3375,35.01810253699789,64.30562499999999,22.71931818181818,36.17640449438203,32.81761363636363,2.090259740259741,,29.47852801268499,18.810991379310344,33.65681818181818,23.132142857142856,5.734404388714732,28.637931034482765,37.08505747126437,33.14932015699467,40.86704545454546,9.183720930232557,15.205556289640594,20.91221590909091,18.279432253570185,40.423863636363635,31.548809523809524,25.702272727272724,72.16511627906975,12.617045454545455,,28.51182709447415,41.55977011494253,,26.35348837209303,54.28876404494382,34.291463414634144,74.52117647058824
87,54.66395348837209,31.25795454545454,48.52045454545455,46.58863636363637,42.64352941176471,41.382954545454545,13.783720930232557,21.985542168674698,34.393181818181816,64.46124999999999,19.382352941176467,25.0,33.12954545454545,-5.415909090909091,,29.060465116279072,19.23448275862069,34.48470588235294,23.041176470588233,10.9551724137931,27.67349397590362,34.90113636363637,33.302298850574715,42.15113636363637,20.86904761904762,14.51477272727273,20.86818181818182,17.58505747126437,39.59529411764706,30.710227272727273,25.545454545454547,74.98,11.807058823529413,,28.030681818181815,44.40909090909091,,11.264285714285714,55.52235294117646,33.472289156626495,74.37954545454545
89,53.9037037037037,33.925000000000004,50.29999999999999,46.822500000000005,46.872727272727275,41.82705882352941,19.90113636363636,24.568181818181817,35.83563218390805,64.19425287356322,28.49659090909091,30.926136363636363,34.11976744186046,17.198837209302326,,31.55714285714286,21.597752808988762,38.08571428571429,24.098837209302324,22.7125,30.88181818181818,36.31136363636363,36.88068181818182,44.53218390804598,25.459770114942522,14.688636363636363,23.595238095238095,20.586904761904766,40.33522727272727,32.83176470588234,27.161363636363635,73.62130952380953,14.242857142857142,,31.252272727272725,42.25000000000001,,10.248837209302327,56.40121951219513,35.12530120481927,73.04545454545455
